"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.31000000000000014e+01,-3.06494532528846201e-07,-8.79517497190538933e+01,-3.06479069157130210e-07,-8.79517495722719929e+01
 1.32000000000000011e+01,-3.06542140124834470e-07,-8.79517643629221197e+01,-3.06526792854498367e-07,-8.79517642155351780e+01
 1.33000000000000007e+01,-3.06589684705883072e-07,-8.79517790010311842e+01,-3.06574563968299750e-07,-8.79517788514526728e+01
 1.34000000000000004e+01,-3.06637263374485676e-07,-8.79517936317929809e+01,-3.06622368729109221e-07,-8.79517934800303038e+01
 1.35000000000000000e+01,-3.06684876226257902e-07,-8.79518082552075100e+01,-3.06670206994361873e-07,-8.79518081012721211e+01
 1.36000000000000014e+01,-3.06732523356402230e-07,-8.79518228712747856e+01,-3.06718078621720541e-07,-8.79518227151821321e+01
 1.37000000000000011e+01,-3.06780204860288375e-07,-8.79518374799947793e+01,-3.06765983468907196e-07,-8.79518373217643727e+01
 1.38000000000000007e+01,-3.06827920833121411e-07,-8.79518520813675195e+01,-3.06813921394115234e-07,-8.79518519210228504e+01
 1.39000000000000004e+01,-3.06875671370024833e-07,-8.79518666753929921e+01,-3.06861892255426032e-07,-8.79518665129615869e+01
 1.40000000000000000e+01,-3.06923456565957916e-07,-8.79518812620711969e+01,-3.06909895911220975e-07,-8.79518810975845895e+01
 1.41000000000000014e+01,-3.06971276516129546e-07,-8.79518958414021483e+01,-3.06957932220427414e-07,-8.79518956748958942e+01
 1.42000000000000011e+01,-3.07019131315004489e-07,-8.79519104133858178e+01,-3.07006001041687408e-07,-8.79519102448994943e+01
 1.43000000000000007e+01,-3.07067021057711269e-07,-8.79519249780222339e+01,-3.07054102233934821e-07,-8.79519248075993971e+01
 1.44000000000000004e+01,-3.07114945838799992e-07,-8.79519395353113680e+01,-3.07102235656723912e-07,-8.79519393629996244e+01
 1.45000000000000000e+01,-3.07162905753070426e-07,-8.79519540852532486e+01,-3.07150401169233285e-07,-8.79519539111041553e+01
 1.46000000000000014e+01,-3.07210900894992315e-07,-8.79519686278478758e+01,-3.07198598631007459e-07,-8.79519684519169971e+01
 1.47000000000000011e+01,-3.07258931359036673e-07,-8.79519831630952211e+01,-3.07246827901955390e-07,-8.79519829854421573e+01
 1.48000000000000007e+01,-3.07306997239427391e-07,-8.79519976909952987e+01,-3.07295088841932778e-07,-8.79519975116836292e+01
 1.49000000000000004e+01,-3.07355098630720664e-07,-8.79520122115481229e+01,-3.07343381311236625e-07,-8.79520120306453919e+01
 1.50000000000000000e+01,-3.07403235627059916e-07,-8.79520267247536793e+01,-3.07391705170022693e-07,-8.79520265423314527e+01
 1.51000000000000014e+01,-3.07451408322589946e-07,-8.79520412306119681e+01,-3.07440060278964913e-07,-8.79520410467458049e+01
 1.52000000000000011e+01,-3.07499616811208328e-07,-8.79520557291229892e+01,-3.07488446498591105e-07,-8.79520555438923992e+01
 1.53000000000000007e+01,-3.07547861187227680e-07,-8.79520702202867426e+01,-3.07536863689775684e-07,-8.79520700337752572e+01
 1.54000000000000004e+01,-3.07596141544216980e-07,-8.79520847041032283e+01,-3.07585311713572531e-07,-8.79520845163983438e+01
 1.55000000000000000e+01,-3.07644457976242995e-07,-8.79520991805724606e+01,-3.07633790430880518e-07,-8.79520989917656237e+01
 1.56000000000000014e+01,-3.07692810576959616e-07,-8.79521136496944251e+01,-3.07682299703268045e-07,-8.79521134598810903e+01
 1.57000000000000011e+01,-3.07741199439939526e-07,-8.79521281114691220e+01,-3.07730839392226219e-07,-8.79521279207487083e+01
