,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current
,param_id,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME,conc_10,conc_10,conc_11,conc_11,conc_12,conc_12,conc_13,conc_13,conc_14,conc_14,conc_15,conc_15,conc_16,conc_16,conc_17,conc_17,conc_18,conc_18,conc_19,conc_19,conc_20,conc_20,conc_21,conc_21,conc_22,conc_22
0,4362.0,0.0,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.984695281757591,0.9535627793814684,0.8693498258093053,0.6941318502657917,0.4742174485348192,0.3187812052844443,0.2206911285130904,0.1321599219701374,0.0541211584841939,0.6792387185401384,1.909571768254208e-05,-95.10368421052632,42812422.4832341,4.950160800237468e-05,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,262.0,266.40000000000003,280.5,322.90000000000003,423.5,578.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,266.1,273.3,288.6,318.40000000000003,369.5,443.0,531.9,625.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,59.90977939090304,29.21666666666668,3.1622776601683775e-05,0.0136853844900514,9.999999999999996e-05,0.0025636054140965,0.0003162277660168,0.0004604435226142,0.0009999999999999,8.459813705292559e-05,0.0031622776601683,1.7370071544358872e-05,0.0099999999999999,4.332021900998615e-06,0.0316227766016837,1.242005716725771e-06,0.1,3.787275315508697e-07,0.3162277660168379,1.1714919678801145e-07,1.0,3.4429733409784735e-08,3.1622776601683795,8.271872039592072e-09,10.0,0.0,,
0,4363.0,0.0,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9864312377992652,0.9589949133405584,0.8852595841613297,0.733273983925579,0.5414254806684013,0.3903285171271022,0.2669962924559119,0.143034600486572,0.0490484938225567,0.6589354096493457,3.358082548474509e-05,-95.10368421052632,42812422.4832341,8.231944705562404e-05,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,262.0,266.3,280.40000000000003,322.8,424.2000000000001,583.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,265.3,271.40000000000003,284.0,308.70000000000005,352.0,417.0,499.30000000000007,589.6,680.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,74.21895535059312,40.06666666666667,3.1622776601683775e-05,0.0108013394913763,9.999999999999996e-05,0.0019745537214379,0.0003162277660168,0.0003590981568792,0.0009999999999999,6.824998292171177e-05,0.0031622776601683,1.5264491625902387e-05,0.0099999999999999,4.098008097795008e-06,0.0316227766016837,1.2165203318822355e-06,0.1,3.787290804380862e-07,0.3162277660168379,1.171493518321011e-07,1.0,3.4429220229653284e-08,3.1622776601683795,8.272295363512358e-09,10.0,0.0,,
0,4364.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,1.0,0.9654257232005607,0.9039500429751692,0.7773877709948294,0.6107105482518813,0.454659617471879,0.2967406822372783,0.1398508949303761,0.0409742860775891,0.0083143393625896,0.6831553927422488,2.871967266308176e-05,-95.10368421052632,42812422.4832341,0.0001368943684257,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,266.0,278.20000000000005,313.5,399.3,545.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,268.1,277.0,295.0,328.0,381.3,454.6,540.6,630.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,80.57189336238787,50.66000000000001,9.999999999999996e-05,0.0015303788662929,0.0003162277660168,0.0002823205512831,0.0009999999999999,5.702321699398613e-05,0.0031622776601683,1.39332128673732e-05,0.0099999999999999,3.953613398901896e-06,0.0316227766016837,1.2059166517075257e-06,0.1,3.787292419165767e-07,0.3162277660168379,1.1714983676921465e-07,1.0,3.443089662227321e-08,3.1622776601683795,8.272974476266923e-09,10.0,0.0,,,,
0,4365.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,1.0,0.9707947660890848,0.9196973141487724,0.8132904059779097,0.6614666523240945,0.490755164476324,0.2987703249778882,0.1242023743734439,0.0323391472492019,0.0063825790195392,0.7426449533483921,1.3229166877315977e-05,-95.10368421052632,42812422.4832341,0.00022765055861,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,266.0,278.20000000000005,313.90000000000003,401.4,555.4,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,265.6,272.6,287.90000000000003,318.6,372.2000000000001,449.8,543.1,640.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,90.6924473150879,59.59999999999999,9.999999999999996e-05,0.0011914923840843,0.0003162277660168,0.0002261814455953,0.0009999999999999,4.959747858086306e-05,0.0031622776601683,1.3101663026748673e-05,0.0099999999999999,3.866539579853392e-06,0.0316227766016837,1.2059151646658836e-06,0.1,3.7873015223132674e-07,0.3162277660168379,1.171500500271649e-07,1.0,3.4430885352599274e-08,3.1622776601683795,8.272910808767251e-09,10.0,0.0,,,,
0,4366.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,1.0,0.9729703286518052,0.9267613293283948,0.8289792922717206,0.6774776208751233,0.4865284506895637,0.273233425268132,0.1020185791035932,0.0248027541476312,0.0049321160320741,0.7988642812402106,5.589066581224256e-06,-95.10368421052632,42812422.4832341,0.0003785749365108,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,266.1,278.40000000000003,314.70000000000005,405.4,572.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,264.5,270.70000000000005,285.3,316.5,373.8,458.6,560.1,664.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,98.1753329507978,65.20000000000002,9.999999999999996e-05,0.0009336234089536,0.0003162277660168,0.0001870510402862,0.0009999999999999,4.484830001420221e-05,0.0031622776601683,1.2589680561063678e-05,0.0099999999999999,3.821698892020314e-06,0.0316227766016837,1.2059147324074324e-06,0.1,3.787258136308178e-07,0.3162277660168379,1.1714815297593185e-07,1.0,3.442909642802697e-08,3.1622776601683795,8.272081524237281e-09,10.0,0.0,,,,
0,4367.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,1.0,0.9713067588668728,0.923430440741077,0.8215188311952706,0.6569659514877166,0.446054868458865,0.2301639789115042,0.0794206187514659,0.0189355514431926,0.0038331080190693,0.8314471452917847,2.9413379200681874e-06,-95.10368421052632,42812422.4832341,0.0006295569113874,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,266.20000000000005,278.8,316.40000000000003,413.1,594.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,264.5,271.1,287.1,322.20000000000005,386.2000000000001,478.9,586.3000000000001,694.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,102.7026484566002,67.66000000000001,9.999999999999996e-05,0.0007432511494016,0.0003162277660168,0.0001609287616469,0.0009999999999999,4.188356657394797e-05,0.0031622776601683,1.2279081418227653e-05,0.0099999999999999,3.821707437554004e-06,0.0316227766016837,1.205914399959554e-06,0.1,3.787377489904329e-07,0.3162277660168379,1.1714816928283337e-07,1.0,3.4429195037047834e-08,3.1622776601683795,8.27329290393679e-09,10.0,0.0,,,,
0,4368.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,1.0,0.9665604554416908,0.9116118504144368,0.7955237108883618,0.6092660514753044,0.3836401536716647,0.1821186495928003,0.0601598963409884,0.0145648720809543,0.0029969299141016,0.8483026928632661,1.7940375235564585e-06,-95.10368421052632,42812422.4832341,0.0010469311791442,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,266.40000000000003,279.6,319.5,426.0,614.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,265.20000000000005,273.20000000000005,292.6,334.20000000000005,407.3,507.5,618.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,101.98123356775012,66.63999999999999,9.999999999999996e-05,0.0006090670388589,0.0003162277660168,0.0001441358083896,0.0009999999999999,4.005858440198327e-05,0.0031622776601683,1.2093677655703496e-05,0.0099999999999999,3.821704729411785e-06,0.0316227766016837,1.205931867610728e-06,0.1,3.787318745411872e-07,0.3162277660168379,1.1714853550042337e-07,1.0,3.442952915363376e-08,3.1622776601683795,8.27403876178371e-09,10.0,0.0,,,,
0,4369.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9859543700163474,0.9599758825637932,0.8942437058758975,0.7574198015021463,0.5462801089154409,0.3147211049169042,0.1385819437311199,0.0454291207203417,0.0112900788119604,0.8646842181017951,1.05656789952529e-06,-95.10368421052632,42812422.4832341,0.0017410100247312,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,262.3,267.20000000000005,283.70000000000005,337.1,481.1,666.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.5,266.70000000000005,278.1,306.40000000000003,365.7000000000001,461.0,577.3000000000001,695.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,96.98744764143451,59.55000000000001,3.1622776601683775e-05,0.002375672059313,9.999999999999996e-05,0.0005187366791272,0.0003162277660168,0.0001335927413571,0.0009999999999999,3.894410655103713e-05,0.0031622776601683,1.2093677739864592e-05,0.0099999999999999,3.821709733434367e-06,0.0316227766016837,1.2059177830949564e-06,0.1,3.786918733808127e-07,0.3162277660168379,1.1714736981944132e-07,1.0,3.443000058829233e-08,3.1622776601683795,8.271718250612612e-09,10.0,0.0,,
0,4370.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9837463503653352,0.952971791519844,0.8744988530210533,0.7133235305474336,0.4782616672759728,0.2505232820178734,0.1040868401555152,0.0347030598295121,0.0088176660167343,0.8886559159734857,5.476526452482656e-07,-95.10368421052632,42812422.4832341,0.0028952389293555,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,262.5,267.90000000000003,286.20000000000005,345.90000000000003,497.4,669.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.90000000000003,268.0,282.1,317.20000000000005,387.6,493.7000000000001,615.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,85.44232947823147,52.98333333333332,3.1622776601683775e-05,0.0019340344133181,9.999999999999996e-05,0.0004602701874932,0.0003162277660168,0.000127081901742,0.0009999999999999,3.826953043294733e-05,0.0031622776601683,1.2093695176913633e-05,0.0099999999999999,3.8217100908951285e-06,0.0316227766016837,1.2059160581304803e-06,0.1,3.7879497891888265e-07,0.3162277660168379,1.1714878502988585e-07,1.0,3.4429914517146474e-08,3.1622776601683795,8.273166946892086e-09,10.0,0.0,,
0,4371.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9819605850001352,0.9469467481560926,0.8562575670781698,0.6707413419672349,0.4150527430210071,0.1979155410077103,0.0791753770375397,0.0269036302415367,0.0069902941938948,0.92348499383427,2.434083098007073e-07,-95.10368421052632,42812422.4832341,0.0048146813280697,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,262.70000000000005,268.8,289.20000000000005,355.5,508.2000000000001,671.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,263.1,269.1,286.0,328.1,410.3,527.1,654.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,71.94079741935957,45.28333333333334,3.1622776601683775e-05,0.0016356296377493,9.999999999999996e-05,0.0004235510522607,0.0003162277660168,0.0001231276210408,0.0009999999999999,3.825512962718165e-05,0.0031622776601683,1.2093699056872208e-05,0.0099999999999999,3.821705444323877e-06,0.0316227766016837,1.2059138955073773e-06,0.1,3.787133965230567e-07,0.3162277660168379,1.171482471560689e-07,1.0,3.4431533116978446e-08,3.1622776601683795,8.271042076494479e-09,10.0,0.0,,
0,4372.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9807885797815518,0.9426676960795716,0.8425936561813226,0.6379796689684148,0.3673089016336621,0.1607676751730989,0.062152723629744,0.0212525227633273,0.0057099710411328,0.9627573253360364,1.0609961723725489e-07,-95.10368421052632,42812422.4832341,0.0080066470700654,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,263.0,269.8,292.40000000000003,364.0,514.2,671.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,263.20000000000005,269.70000000000005,288.70000000000005,337.20000000000005,429.9,555.9,688.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,59.50925698298265,38.41666666666666,3.1622776601683775e-05,0.0014443591715374,9.999999999999996e-05,0.0004012404606571,0.0003162277660168,0.0001210060148433,0.0009999999999999,3.825518060032072e-05,0.0031622776601683,1.20936945276959e-05,0.0099999999999999,3.821706816342274e-06,0.0316227766016837,1.205914261516177e-06,0.1,3.7880717089654106e-07,0.3162277660168379,1.171497234114e-07,1.0,3.443107784508777e-08,3.1622776601683795,8.271093611030032e-09,10.0,0.0,,
0,4373.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.980369895573305,0.9406883905331924,0.8349711474150405,0.6187760266509703,0.3414674811800015,0.1403192578801553,0.0511883934434109,0.0174159435799703,0.0048956138115182,0.9915800427943317,5.927138403859404e-08,-95.10368421052632,42812422.4832341,0.0133147747351096,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,263.3,270.70000000000005,295.20000000000005,370.1,517.0,671.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,263.20000000000005,269.90000000000003,290.20000000000005,342.70000000000005,442.3,574.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,51.512684522034654,34.300000000000004,3.1622776601683775e-05,0.001331268487344,9.999999999999996e-05,0.0003885037982045,0.0003162277660168,0.0001210066031416,0.0009999999999999,3.825531201177876e-05,0.0031622776601683,1.209371802626047e-05,0.0099999999999999,3.821152313571427e-06,0.0316227766016837,1.205915720761466e-06,0.1,3.787404230479767e-07,0.3162277660168379,1.171521248015595e-07,1.0,3.4431815198584615e-08,3.1622776601683795,8.271049122335264e-09,10.0,0.0,,
0,4374.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9803287527469756,0.940420667125918,0.8334163970355875,0.6134376049650446,0.3341912153640719,0.1354837757126745,0.0461055123177043,0.0154182580458888,0.0045082237758767,1.0022588214115329,4.82053120610377e-08,-95.10368421052632,42812422.4832341,0.0221420058478067,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,263.5,271.40000000000003,297.3,373.6,518.3000000000001,671.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,263.1,269.8,290.5,344.20000000000005,446.1,579.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,49.312202681824445,33.73333333333334,3.1622776601683775e-05,0.0012823633880513,9.999999999999996e-05,0.0003833419472537,0.0003162277660168,0.0001210069603944,0.0009999999999999,3.8255263547567286e-05,0.0031622776601683,1.2093702180232576e-05,0.0099999999999999,3.821548627999826e-06,0.0316227766016837,1.2059150609555726e-06,0.1,3.7870838255950347e-07,0.3162277660168379,1.1715096909522213e-07,1.0,3.4434335466377605e-08,3.1622776601683795,8.268825109818415e-09,10.0,0.0,,
