"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 6.20000000000000018e+00,-7.17148934988374302e-07,-8.79365720637374579e+01,-7.17537098436274391e-07,-8.79365720230439223e+01
 6.30000000000000071e+00,-7.17191992855931298e-07,-8.79365782963872675e+01,-7.17579604779630979e-07,-8.79365782560907547e+01
 6.40000000000000036e+00,-7.17235030896753152e-07,-8.79365845263217238e+01,-7.17622078381981429e-07,-8.79365844864240813e+01
 6.50000000000000000e+00,-7.17278049110864322e-07,-8.79365907535408269e+01,-7.17664519163698822e-07,-8.79365907140451668e+01
 6.60000000000000053e+00,-7.17321047498289055e-07,-8.79365969780445766e+01,-7.17706927045884684e-07,-8.79365969389553470e+01
 6.70000000000000018e+00,-7.17364026059573580e-07,-8.79366031998329873e+01,-7.17749301948592976e-07,-8.79366031611558867e+01
 6.80000000000000071e+00,-7.17406985223306298e-07,-8.79366094189929015e+01,-7.17791643791769449e-07,-8.79366093806480933e+01
 6.90000000000000036e+00,-7.17449924638654317e-07,-8.79366156354532222e+01,-7.17833952495250799e-07,-8.79366155974332742e+01
 7.00000000000000000e+00,-7.17492844255524847e-07,-8.79366218492037888e+01,-7.17876227978243001e-07,-8.79366218115127083e+01
 7.10000000000000053e+00,-7.17535744074252786e-07,-8.79366280602446011e+01,-7.17918470159841597e-07,-8.79366280228877031e+01
 7.20000000000000018e+00,-7.17578624094546012e-07,-8.79366342685756592e+01,-7.17960678958718611e-07,-8.79366342315595659e+01
 7.30000000000000071e+00,-7.17621484317052505e-07,-8.79366404741969774e+01,-7.18002854293226634e-07,-8.79366404375295616e+01
 7.40000000000000036e+00,-7.17664324741375961e-07,-8.79366466771085271e+01,-7.18044996081501729e-07,-8.79366466407990117e+01
 7.50000000000000000e+00,-7.17707145368059750e-07,-8.79366528773103369e+01,-7.18087104241150991e-07,-8.79366528413691952e+01
 7.60000000000000053e+00,-7.17749946196916467e-07,-8.79366590748023782e+01,-7.18129178689772938e-07,-8.79366590392414196e+01
 7.70000000000000018e+00,-7.17792727228384663e-07,-8.79366652695846795e+01,-7.18171219344226731e-07,-8.79366652344169779e+01
 7.80000000000000071e+00,-7.17835488462276932e-07,-8.79366714616572267e+01,-7.18213226121466510e-07,-8.79366714268971634e+01
 7.90000000000000036e+00,-7.17878229898823243e-07,-8.79366776510200197e+01,-7.18255198937915108e-07,-8.79366776166832693e+01
 8.00000000000000000e+00,-7.17920951538253460e-07,-8.79366838376730584e+01,-7.18297137709566551e-07,-8.79366838037765746e+01
 8.09999999999999964e+00,-7.17963653380693050e-07,-8.79366900216163430e+01,-7.18339042352195695e-07,-8.79366899881784008e+01
 8.20000000000000107e+00,-7.18006335426058580e-07,-8.79366962028498733e+01,-7.18380912781357378e-07,-8.79366961698900269e+01
 8.30000000000000071e+00,-7.18048997674684310e-07,-8.79367023813736495e+01,-7.18422748912385469e-07,-8.79367023489127604e+01
 8.40000000000000036e+00,-7.18091640126591205e-07,-8.79367085571876856e+01,-7.18464550659556952e-07,-8.79367085252478660e+01
 8.50000000000000000e+00,-7.18134262782008810e-07,-8.79367147302919534e+01,-7.18506317937762908e-07,-8.79367146988966653e+01
 8.59999999999999964e+00,-7.18176865641062804e-07,-8.79367209006864812e+01,-7.18548050661044953e-07,-8.79367208698604230e+01
 8.70000000000000107e+00,-7.18219448703669224e-07,-8.79367270683712405e+01,-7.18589748743326644e-07,-8.79367270381404751e+01
 8.80000000000000071e+00,-7.18262011970057617e-07,-8.79367332333462599e+01,-7.18631412097994734e-07,-8.79367332037380720e+01
 8.90000000000000036e+00,-7.18304555440562349e-07,-8.79367393956115251e+01,-7.18673040638107432e-07,-8.79367393666545212e+01
 9.00000000000000000e+00,-7.18347079115099352e-07,-8.79367455551670361e+01,-7.18714634276707383e-07,-8.79367455268911158e+01
 9.09999999999999964e+00,-7.18389582993793881e-07,-8.79367517120127928e+01,-7.18756192926403126e-07,-8.79367516844491632e+01
 9.20000000000000107e+00,-7.18432067076666476e-07,-8.79367578661487954e+01,-7.18798205050129055e-07,-8.79367578386882798e+01
 9.30000000000000071e+00,-7.18474531364050975e-07,-8.79367640175750438e+01,-7.18841047010477622e-07,-8.79367639891155051e+01
 9.40000000000000036e+00,-7.18516975856072102e-07,-8.79367701662915380e+01,-7.18883869046157732e-07,-8.79367701368481249e+01
 9.50000000000000000e+00,-7.18559400552855007e-07,-8.79367763122982922e+01,-7.18926671156566722e-07,-8.79367762818873331e+01
 9.60000000000000142e+00,-7.18601805454315623e-07,-8.79367824555952780e+01,-7.18969453340736645e-07,-8.79367824242342948e+01
 9.70000000000000107e+00,-7.18644190560683282e-07,-8.79367885961825095e+01,-7.19012215598168916e-07,-8.79367885638902038e+01
 9.80000000000000071e+00,-7.18686555872291611e-07,-8.79367947340600011e+01,-7.19054957927685418e-07,-8.79367947008562112e+01
 9.90000000000000036e+00,-7.18728901388951932e-07,-8.79368008692277385e+01,-7.19097680328577397e-07,-8.79368008351335106e+01
 1.00000000000000000e+01,-7.18771227111102268e-07,-8.79368070016857217e+01,-7.19140382799769755e-07,-8.79368069667232817e+01
 1.01000000000000014e+01,-7.18813533154276219e-07,-8.79368131314491279e+01,-7.19183065340133822e-07,-8.79368130956266896e+01
 1.02000000000000011e+01,-7.18855830866220024e-07,-8.79368192600065015e+01,-7.19225727948801494e-07,-8.79368192218449281e+01
 1.03000000000000007e+01,-7.18898109107614194e-07,-8.79368253858965829e+01,-7.19268370624328369e-07,-8.79368253453791482e+01
 1.04000000000000004e+01,-7.18940367878583984e-07,-8.79368315091193722e+01,-7.19310993365634480e-07,-8.79368314662305295e+01
 1.05000000000000000e+01,-7.18982607179150357e-07,-8.79368376296748693e+01,-7.19353596171585755e-07,-8.79368375844002657e+01
 1.06000000000000014e+01,-7.19024827009542967e-07,-8.79368437475630742e+01,-7.19396179040576431e-07,-8.79368436998895078e+01
 1.07000000000000011e+01,-7.19067027369887067e-07,-8.79368498627839870e+01,-7.19438741971260150e-07,-8.79368498126994353e+01
 1.08000000000000007e+01,-7.19109208260203093e-07,-8.79368559753376076e+01,-7.19481284962444925e-07,-8.79368559228312279e+01
 1.09000000000000004e+01,-7.19151369680616616e-07,-8.79368620852239502e+01,-7.19523808012466760e-07,-8.79368620302860506e+01
 1.10000000000000000e+01,-7.19193511631356866e-07,-8.79368681924429865e+01,-7.19566311119607024e-07,-8.79368681350650689e+01
 1.11000000000000014e+01,-7.19235634112548886e-07,-8.79368742969947306e+01,-7.19608794282509829e-07,-8.79368742371694623e+01
 1.12000000000000011e+01,-7.19277737124213109e-07,-8.79368803988791825e+01,-7.19651257499451358e-07,-8.79368803366004101e+01
 1.13000000000000007e+01,-7.19319820666474792e-07,-8.79368864980963423e+01,-7.19693700768548445e-07,-8.79368864333590636e+01
 1.14000000000000004e+01,-7.19361884739563057e-07,-8.79368925946462099e+01,-7.19736124087966840e-07,-8.79368925274465880e+01
 1.15000000000000000e+01,-7.19403929343602735e-07,-8.79368986885287995e+01,-7.19778527456025711e-07,-8.79368986188641770e+01
 1.16000000000000014e+01,-7.19445954478614366e-07,-8.79369047797440828e+01,-7.19820910870676405e-07,-8.79369047076129817e+01
 1.17000000000000011e+01,-7.19487960144827074e-07,-8.79369108682920739e+01,-7.19863274330126598e-07,-8.79369107936941674e+01
 1.18000000000000007e+01,-7.19529946342261292e-07,-8.79369169541727729e+01,-7.19905617832006822e-07,-8.79369168771088994e+01
 1.19000000000000004e+01,-7.19571913071250223e-07,-8.79369230373861939e+01,-7.19947941374726986e-07,-8.79369229578583713e+01
 1.20000000000000000e+01,-7.19613860331501110e-07,-8.79369291179323085e+01,-7.19990244955596487e-07,-8.79369290359437201e+01
 1.21000000000000014e+01,-7.19655788123556373e-07,-8.79369351958111309e+01,-7.20032528572703786e-07,-8.79369351113661111e+01
 1.22000000000000011e+01,-7.19697696447331307e-07,-8.79369412710226612e+01,-7.20074792223663742e-07,-8.79369411841267237e+01
 1.23000000000000007e+01,-7.19739585303159645e-07,-8.79369473435669136e+01,-7.20117035906243048e-07,-8.79369472542267232e+01
 1.24000000000000004e+01,-7.19781454690852497e-07,-8.79369534134438595e+01,-7.20159259617838349e-07,-8.79369533216672608e+01
 1.25000000000000000e+01,-7.19823304610638880e-07,-8.79369594806535133e+01,-7.20201463356312155e-07,-8.79369593864495158e+01
 1.26000000000000014e+01,-7.19865135062851573e-07,-8.79369655451958891e+01,-7.20243647118842789e-07,-8.79369654485746253e+01
 1.27000000000000011e+01,-7.19906946047406718e-07,-8.79369716070709586e+01,-7.20285810902969409e-07,-8.79369715080437828e+01
 1.28000000000000007e+01,-7.19948737564427984e-07,-8.79369776662787359e+01,-7.20327954706069494e-07,-8.79369775648581253e+01
 1.29000000000000004e+01,-7.19990509614248994e-07,-8.79369837228192353e+01,-7.20370078525462821e-07,-8.79369836190188323e+01
