"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.09000000000000004e+01,-1.24873777288684296e-05,-8.79347986130869685e+01,-1.24874095465642872e-05,-8.79347989238643208e+01
 1.10000000000000000e+01,-1.24876631338677614e-05,-8.79348054781699346e+01,-1.24876947089920210e-05,-8.79348057872252724e+01
 1.11000000000000014e+01,-1.24879480412643459e-05,-8.79348123401718027e+01,-1.24879793737135695e-05,-8.79348126475038327e+01
 1.12000000000000011e+01,-1.24882324511406534e-05,-8.79348191990925301e+01,-1.24882635410042556e-05,-8.79348195047013803e+01
 1.13000000000000007e+01,-1.24885163635811774e-05,-8.79348260549321310e+01,-1.24885472115465508e-05,-8.79348263588197767e+01
 1.14000000000000004e+01,-1.24887997786663197e-05,-8.79348329076906197e+01,-1.24888303855073746e-05,-8.79348332098602867e+01
 1.15000000000000000e+01,-1.24890826964785138e-05,-8.79348397573679819e+01,-1.24891130628914638e-05,-8.79348400578239762e+01
 1.16000000000000014e+01,-1.24893651171022206e-05,-8.79348466039642318e+01,-1.24893952439701094e-05,-8.79348469027122093e+01
 1.17000000000000011e+01,-1.24896470406157703e-05,-8.79348534474793411e+01,-1.24896769290206757e-05,-8.79348537445263929e+01
 1.18000000000000007e+01,-1.24899284671076948e-05,-8.79348602879133381e+01,-1.24899581183225245e-05,-8.79348605832678913e+01
 1.19000000000000004e+01,-1.24902093966562973e-05,-8.79348671252662086e+01,-1.24902388121488203e-05,-8.79348674189381114e+01
 1.20000000000000000e+01,-1.24904898293419171e-05,-8.79348739595379527e+01,-1.24905190107767735e-05,-8.79348742515384174e+01
 1.21000000000000014e+01,-1.24907697652510108e-05,-8.79348807907285845e+01,-1.24907987144814867e-05,-8.79348810810702020e+01
 1.22000000000000011e+01,-1.24910492044659390e-05,-8.79348876188380899e+01,-1.24910779235421047e-05,-8.79348879075348435e+01
 1.23000000000000007e+01,-1.24913281470670103e-05,-8.79348944438664688e+01,-1.24913566382274893e-05,-8.79348947309337206e+01
 1.24000000000000004e+01,-1.24916065931324739e-05,-8.79349012658137212e+01,-1.24916348588166719e-05,-8.79349015512682115e+01
 1.25000000000000000e+01,-1.24918845427548815e-05,-8.79349080846798472e+01,-1.24919125855845417e-05,-8.79349083685396948e+01
