,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,MAE,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
301,10301.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,1.0,0.9663535024403952,0.9090697769352308,0.7838218333550235,0.5782561680301893,0.3417559830608309,0.1564487346973003,0.0554938540844295,0.0154479890290055,0.0037596844742176,0.0009101945596179,0.0001992346236541,0.0,,,,,,,,,,,0.8701609521825975,0.0033607490663672,-123.21250000000008,3391.613185491529,0.0020449034846484,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.6,286.5,296.1,314.70000000000005,350.0,413.7000000000001,510.1,613.0,700.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,281.70000000000005,285.8,292.70000000000005,304.40000000000003,323.1,351.5,391.2000000000001,442.0,501.2000000000001,565.3000000000001,630.7,695.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,98.73062116463944,65.82222222222221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,10302.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,1.0,0.9855732625033636,0.9570652721496956,0.88045273994394,0.7138305279831739,0.4618189742322297,0.2283458866574143,0.0936311624561283,0.0338032730440242,0.0096948468465749,0.0024468033394844,0.000625697994819,0.0001416098381036,0.0,,,,,,,,,,0.9293955523262484,0.0014011155262685,-123.21250000000008,3391.613185491529,0.0052751737877221,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,278.40000000000003,280.6,285.1,294.40000000000003,313.6,352.5,423.8,522.6,621.8000000000001,709.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.8,281.1,285.40000000000003,293.6,308.6,334.0,373.8,428.9,496.7000000000001,571.2,647.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,68.11558558802824,43.010000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,10303.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,1.0,0.9845392012827678,0.9527661614692856,0.8647436755847768,0.6696240866619224,0.3908976700346673,0.16765244619157,0.0582689327734102,0.0194030159857155,0.0059600965026002,0.0017135667557289,0.0004811999261123,0.0001134828948677,0.0,,,,,,,,,,1.002271108666834,0.0006293812139954,-123.21250000000008,3391.613185491529,0.0542097384755702,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,279.3,282.3,288.5,301.1,325.8,370.8,441.7000000000001,531.6,624.1,709.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.70000000000005,281.1,286.0,295.70000000000005,313.90000000000003,345.6,394.8,461.0,538.7,620.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,48.16035714153291,33.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,10304.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,1.0,0.984543570266625,0.9527730069239212,0.8647383974545808,0.6696808076228796,0.3909016055645592,0.1676447122013634,0.0582764755102828,0.0194639252147981,0.0059698660768713,0.0017145576625328,0.0004813087165209,0.0001134990677822,0.0,,,,,,,,,,1.0022937545886403,0.0006293367053651,-123.21250000000008,3391.613185491529,0.0760138578786789,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,279.3,282.40000000000003,288.8,301.5,326.40000000000003,371.4,442.0,531.7,624.1,709.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.70000000000005,281.1,286.0,295.70000000000005,313.90000000000003,345.6,394.8,461.0,538.7,620.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,48.2577662143618,34.09999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,10305.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,1.0,0.9675905380024664,0.9045827357401338,0.7516283358929085,0.4990869296521455,0.2719584312302401,0.1582965135994556,0.1057968497716445,0.0664256112765543,0.0305835589776649,0.0091597802266515,0.0021142726952259,0.0004819791115487,0.0001028141289481,0.0,,,,,,,,,0.8189948707625305,0.000582012524104,-123.21250000000008,26432.410336767512,1.7900000000000005e-05,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,279.90000000000003,284.0,292.90000000000003,311.40000000000003,347.70000000000005,410.3,499.4,602.1,704.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,284.20000000000005,291.0,303.1,323.70000000000005,356.20000000000005,402.8,462.5,531.1,603.5,675.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,43.505733977131,19.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,10306.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,1.0,0.9707618852032668,0.914391621571209,0.7790481001022803,0.5614150722775567,0.3691808379066411,0.2546309884039964,0.1683147876932959,0.085142301609325,0.0275679859364679,0.0061856156280665,0.0012973377704529,0.0002967422321821,6.33742080533864e-05,0.0,,,,,,,,,0.678712412738838,0.0028687521995442,-123.21250000000008,26432.410336767512,4.617607212716914e-05,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,279.90000000000003,283.90000000000003,292.8,311.20000000000005,347.40000000000003,410.3,500.80000000000007,606.3000000000001,712.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,285.70000000000005,292.0,302.1,317.90000000000003,341.40000000000003,374.2000000000001,416.8,467.9,524.8000000000001,584.5,644.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,83.62392666642194,46.900000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,10307.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,1.0,0.9775302662986836,0.9347747173660476,0.8338430800136054,0.6712268099514612,0.5079484998663848,0.3606945075418581,0.2061907959426719,0.077864703778662,0.0188971229133767,0.0037945550729491,0.0008022882781706,0.0001840772509483,3.9138605397446e-05,0.0,,,,,,,,,0.6726828079921855,0.0047476776539082,-123.21250000000008,26432.410336767512,0.0001191189741393,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,279.8,283.90000000000003,292.70000000000005,311.1,347.5,411.4,505.1,617.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,282.6,286.70000000000005,293.5,304.40000000000003,321.20000000000005,345.90000000000003,379.9,423.4,475.0,531.9,591.3000000000001,651.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,85.40652053561253,51.41250000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,10308.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,1.0,0.9830303964650308,0.951982894288822,0.8786946162631473,0.7502939568687607,0.5818907016411227,0.3807408751780078,0.1792415768109444,0.0535427902094816,0.0115619840899729,0.002346817305132,0.0004993200929661,0.000116242527303,2.51520557998886e-05,0.0,,,,,,,,,0.7832260622391599,0.0024464823529736,-123.21250000000008,26432.410336767512,0.0003072875051156,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,279.90000000000003,284.0,292.90000000000003,311.6,348.90000000000003,416.1,518.6,648.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.40000000000003,281.90000000000003,286.40000000000003,294.40000000000003,308.20000000000005,330.8,365.0,412.1,470.80000000000007,537.1,606.4000000000001,675.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,105.18858065398544,67.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,10309.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,1.0,0.9807691031267008,0.947236927068848,0.8689278813012442,0.7246834988802032,0.5210499399216975,0.2964343084593339,0.1189639575718324,0.0324330022097741,0.0071253923209985,0.0014726680002588,0.0003276770210362,8.121580946680939e-05,1.82082418864128e-05,0.0,,,,,,,,,0.8438302397555851,0.001158866248753,-123.21250000000008,26432.410336767512,0.0007927,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,280.0,284.3,293.6,313.5,354.20000000000005,431.2000000000001,553.3000000000001,682.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.3,282.0,287.1,296.6,313.5,341.40000000000003,383.7000000000001,440.8,509.0,582.9000000000001,657.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,110.3303731979549,71.06250000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,10310.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9880027133144452,0.9633712964435815,0.8941489419019804,0.7326089928424059,0.4711605362745341,0.2228911394959795,0.0868284071460829,0.0318119652200871,0.0095589225546909,0.0024986100745332,0.0006847056205146,0.000199612845492,5.750426707206955e-05,1.3741016789619089e-05,0.0,,,,,,,,0.9767466607909872,0.0001102514719376,-123.21250000000008,26432.410336767512,0.01,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,278.20000000000005,280.6,286.3,299.40000000000003,329.70000000000005,393.4,495.30000000000007,607.6,709.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.3,280.6,285.90000000000003,297.3,320.5,362.7000000000001,427.9,512.0,604.5,697.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,53.49957424545027,34.4888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,10311.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9879221451521064,0.9629176443505438,0.8919662115127919,0.7252125876223335,0.4578886128353396,0.2107307825806466,0.0782872657486287,0.0280713442141338,0.0085735183890903,0.002336767886236,0.0006629217415691,0.000196493543673,5.6964991358465146e-05,1.3619037814816895e-05,0.0,,,,,,,,0.9931340872501558,8.968155322978079e-05,-123.21250000000008,26432.410336767512,0.0140221775674004,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,278.3,280.90000000000003,286.90000000000003,300.8,332.40000000000003,397.0,497.30000000000007,608.0,709.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.20000000000005,280.6,286.0,297.8,321.90000000000003,366.0,433.8,520.4,614.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,49.18695626552498,32.41111111111112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,10312.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9879112095447362,0.9628183018817508,0.8914398722986533,0.7226581238721419,0.4525242705223076,0.2064720555547715,0.0743067626038511,0.0257007836404618,0.0079646759856317,0.0022434856061538,0.0006509741158941,0.000194822996089,5.665622175026928e-05,1.35640136447961e-05,0.0,,,,,,,,1.001192661083885,8.147355277015595e-05,-123.21250000000008,26432.410336767512,0.0196621463731709,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,278.40000000000003,281.1,287.40000000000003,301.90000000000003,334.40000000000003,399.3,498.5,608.3000000000001,709.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.20000000000005,280.6,286.0,297.90000000000003,322.40000000000003,367.2000000000001,436.2000000000001,524.0,619.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.533064515368885,31.899999999999984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,10313.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9879119569247312,0.962775120613252,0.8913542110758889,0.7223394384567832,0.4518271320906865,0.2059339254279637,0.0740733944409467,0.0247414271662283,0.0077275472630732,0.0022142193529411,0.0006481995278567,0.0001945284335881,5.666040240627025e-05,1.357637103588676e-05,0.0,,,,,,,,1.0022920645502456,8.042606504037014e-05,-123.21250000000008,26432.410336767512,0.0275706107800822,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,278.5,281.3,287.8,302.8,335.90000000000003,400.8,499.2000000000001,608.4000000000001,709.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.20000000000005,280.6,286.0,297.90000000000003,322.40000000000003,367.4,436.6,524.5,619.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.54839639777562,32.32222222222223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,10314.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9878897312808272,0.9628110227743264,0.8913402088925514,0.7220139679280964,0.4517354131869774,0.205894526588509,0.0740746700373589,0.024582638713559,0.0076866875131081,0.0022105101673086,0.0006480131503258,0.0001945277475472,5.661980151999956e-05,1.3580256486030252e-05,0.0,,,,,,,,1.0021098157021624,8.050886856369174e-05,-123.21250000000008,26432.410336767512,0.0386599999999999,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,278.6,281.5,288.20000000000005,303.5,337.0,401.8,499.6,608.5,709.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.20000000000005,280.6,286.0,297.90000000000003,322.5,367.4,436.6,524.5,619.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.70737189715371,32.73333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,10315.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9879052784071728,0.962806642760806,0.8913352311696062,0.7222814532250423,0.4517324453819065,0.2058865521016781,0.0740809188168295,0.0247524271110278,0.007716861873276,0.0022126883882177,0.0006481101921609,0.0001945260448038,5.662011605376264e-05,1.3556637995528854e-05,0.0,,,,,,,,1.0022994062993924,8.039662737037148e-05,-123.21250000000008,26432.410336767512,0.09967,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,278.70000000000005,281.8,288.8,304.70000000000005,338.70000000000005,403.1,500.0,608.5,709.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.20000000000005,280.6,286.0,297.90000000000003,322.40000000000003,367.4,436.6,524.5,619.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.957932955177824,33.36666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,10316.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9879056906723926,0.9628086286591174,0.8913319782523936,0.7222578502343611,0.4517134751757523,0.2058942486903605,0.0740832419569255,0.0247989794618672,0.0077261987937101,0.0022132734041626,0.000648157656239,0.0001945565378947,5.66018560979316e-05,1.3558767631427522e-05,0.0,,,,,,,,1.0022418587110655,8.043622817895411e-05,-123.21250000000008,26432.410336767512,0.1292205265306377,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,278.70000000000005,281.8,288.90000000000003,304.90000000000003,339.0,403.3,500.1,608.5,709.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.20000000000005,280.6,286.0,297.90000000000003,322.5,367.4,436.6,524.5,619.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,48.000659717688585,33.45555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
