,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,MAE,drug_conc_Hill,peak_current,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,drug_conc_Hill,peak_current
0,24070.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,1.0,0.9755479204345192,0.9266026032673736,0.7999947603138631,0.5603743438513484,0.2970757693318391,0.1436311751217601,0.0843884354344337,0.056426938692839,0.0333814063163162,0.0135016087429206,0.9033717669163632,2.2033895458347085e-07,-209.475,61114646.36239009,1e-05,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,279.0,284.90000000000003,304.1,359.1,475.6,631.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,281.3,290.70000000000005,315.6,371.4,466.4,585.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,20.31977690166242,14.433333333333346,9.999999999999996e-05,0.0033642665562082,0.0003162277660168,0.0009999999999999,0.0006196511305909,0.0001100633063034,0.0031622776601683,2.034539710647521e-05,0.0099999999999999,0.0316227766016837,4.105645721691368e-06,1.0031709685640404e-06,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.832628760702226e-07,8.46935534256901e-08,2.46142999005662e-08,5.894843879451521e-09,0.0,,
0,24071.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,1.0,0.9757482085871376,0.9273038457725684,0.801932731156267,0.5652463292755334,0.3076839670766379,0.1597214559156124,0.0996594085966682,0.0664608159424851,0.0366335256322852,0.0131611572928334,0.8650783322912029,4.413731141116025e-07,-209.475,61114646.36239009,1.337908816025964e-05,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,279.0,284.90000000000003,304.1,359.0,475.6,631.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,281.8,291.40000000000003,315.8,368.7000000000001,457.6,570.7,688.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,26.927402399786,18.31666666666668,9.999999999999996e-05,0.0029719032113463,0.0003162277660168,0.0009999999999999,0.0005332032060956,9.533588309553796e-05,0.0031622776601683,1.782155919445178e-05,0.0099999999999999,0.0316227766016837,3.7731537597071694e-06,9.671731269227786e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.793675032397221e-07,8.41652101762987e-08,2.4535019248271866e-08,5.8779496218770506e-09,0.0,,
0,24072.0,0.0,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,1.0,0.9689332202384434,0.9081100785712556,0.7578148128616139,0.5001920605109892,0.2531886406045731,0.1256635680395238,0.0771871077122002,0.0514277208210908,0.0286089413403485,0.0104273645949111,0.9029351673927944,1.777092641994135e-07,-209.475,78175857.11867201,1e-05,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,279.70000000000005,287.3,311.40000000000003,377.5,505.80000000000007,663.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,282.6,294.1,323.90000000000003,387.7000000000001,489.4,610.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,23.55723526505888,16.866666666666685,9.999999999999996e-05,0.0023785425110879,0.0003162277660168,0.0009999999999999,0.0004272944902501,7.663617895082085e-05,0.0031622776601683,1.420740336704952e-05,0.0099999999999999,0.0316227766016837,2.9782390543287243e-06,7.600378340648998e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.185489388349441e-07,6.581831555144083e-08,1.9180463312176503e-08,4.597906883431755e-09,0.0,,
0,24073.0,0.0,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,1.0,0.969273992412093,0.9087531428924084,0.7602977917886813,0.5060469676584562,0.2652600645826128,0.1421058786231008,0.0916111121453112,0.0599994800663516,0.0306892125886566,0.0099083821138363,0.8643662359303345,3.610225457019018e-07,-209.475,78175857.11867201,1.337908816025964e-05,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,279.70000000000005,287.3,311.3,377.4,505.9,664.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,283.1,294.8,323.8,383.9,479.30000000000007,594.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,31.102304309059363,20.999999999999982,9.999999999999996e-05,0.002075819024111,0.0003162277660168,0.0009999999999999,0.0003680395911972,6.652400470384443e-05,0.0031622776601683,1.2623275666921032e-05,0.0099999999999999,0.0316227766016837,2.7673114972450105e-06,7.366039260887004e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.162392928581259e-07,6.549946685202985e-08,1.9129449732349235e-08,4.588011799511807e-09,0.0,,
0,24074.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9871837834937104,0.9606038380655736,0.8853105206639431,0.7100458204804108,0.4405762700976784,0.2155436791647982,0.1111843450436157,0.0708807613864001,0.0464994148218554,0.0240359211412267,0.9040673637405154,1.395362203360569e-07,-209.475,100000000.0,1e-05,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,,,,,,,,,,,277.70000000000005,281.1,292.90000000000003,331.1,428.6,584.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,279.1,284.90000000000003,301.70000000000005,344.8,429.8,549.7,679.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,15.779786648325322,10.616666666666656,3.1622776601683775e-05,0.007871033727027,9.999999999999996e-05,0.0003162277660168,0.0016623284755544,0.0002941282175983,0.0009999999999999,5.314705210979141e-05,0.0031622776601683,0.0099999999999999,1.0025606979108922e-05,2.1913994778576564e-06,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,5.771317516778543e-07,1.6917928636676637e-07,5.1219579739811374e-08,1.4957668580142673e-08,3.584132634476113e-09,10.0,0.0
0,24075.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9873046972391007,0.9609765124463528,0.8864168601884531,0.7130135743774574,0.44748089537712,0.2290234944403034,0.1276901880368144,0.0842986967024097,0.0535651287965303,0.0251492748344638,0.8662046718038025,2.8273461921846e-07,-209.475,100000000.0,1.337908816025964e-05,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,,,,,,,,,,,277.70000000000005,281.1,292.90000000000003,331.0,428.5,585.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,279.5,285.5,302.3,343.6,423.4,536.5,660.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,21.04633776535324,13.649999999999986,3.1622776601683775e-05,0.0073045921766859,9.999999999999996e-05,0.0003162277660168,0.0014394059240289,0.0002543905048539,0.0009999999999999,4.6198122982724e-05,0.0031622776601683,0.0099999999999999,8.955670055505748e-06,2.064756877481464e-06,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,5.64028064404366e-07,1.6781425232133853e-07,5.1048100985199314e-08,1.4927805175071715e-08,3.5818419837490078e-09,10.0,0.0
0,24076.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9739284392671984,0.922260289995516,0.7898474492686771,0.5452473239402083,0.2854245445336696,0.1386881928316535,0.0824627359988099,0.0551607316205536,0.0321816179380376,0.0127120587504091,0.9031762001556016,1.3380215063479269e-05,-209.475,650423.3455655788,1e-05,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,,,,,,,,,,,279.1,283.6,294.90000000000003,322.6,382.3,483.1,607.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,281.6,288.70000000000005,304.3,336.1,391.8,472.1,567.4000000000001,666.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,17.444442422404066,13.02857142857142,0.0099999999999999,0.0031236829235272,0.0316227766016837,0.1,0.0005865431866691,0.0001110989238118,0.3162277660168379,2.319533683005601e-05,1.0,3.1622776601683795,5.348500734511242e-06,1.12210962502294e-06,10.0,,,,,0.0,,,,,,
0,24077.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9742001481169796,0.922997933845616,0.7919294090437458,0.5503564928393262,0.296329273043206,0.1549140734194891,0.0975535424296192,0.0648246041704624,0.0351172769348711,0.0123155114782965,0.8649442843544146,2.250440104439092e-05,-209.475,650423.3455655788,1.337908816025964e-05,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,,,,,,,,,,,279.1,283.5,294.8,322.5,382.2000000000001,483.1,608.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,282.1,289.40000000000003,304.8,335.3,387.7000000000001,463.0,553.2,647.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,23.19762918920811,16.04285714285715,0.0099999999999999,0.0027527931093097,0.0316227766016837,0.1,0.0005045609364665,9.598856677691616e-05,0.3162277660168379,2.027987918945176e-05,1.0,3.1622776601683795,4.694239003839856e-06,1.012073013315437e-06,10.0,,,,,0.0,,,,,,
0,24078.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,1.0,0.9741086687450308,0.922369512463992,0.7900975383532207,0.5457660059809935,0.2856802609002766,0.138819792510104,0.0825139140630412,0.0551870749349768,0.0322020828027584,0.0127071578782893,0.903289663811908,4.730425017565357e-06,-209.475,2053643.342022915,1e-05,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,,,,,,,,,,,279.1,284.0,297.20000000000005,330.8,403.7000000000001,520.6,654.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,281.6,289.3,307.1,344.40000000000003,409.7000000000001,500.7000000000001,604.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,21.74422747699786,15.400000000000002,0.0031622776601683,0.0031040652224296,0.0099999999999999,0.0316227766016837,0.0005725053071103,0.0001041992106827,0.1,2.031968833675323e-05,0.3162277660168379,1.0,4.358796515206009e-06,1.0750306507737871e-06,3.1622776601683795,10.0,,,,2.4215749388059764e-07,0.0,,,,,
0,24079.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,1.0,0.9742417640310528,0.923110388405127,0.7921829841308192,0.550690764007984,0.2966538130145726,0.155005216757178,0.0975994497970945,0.0648524531262041,0.0351410460005152,0.0123098557944624,0.8649479812255129,8.324330055940907e-06,-209.475,2053643.342022915,1.337908816025964e-05,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,,,,,,,,,,,279.1,284.0,297.1,330.6,403.6,520.8000000000001,655.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,282.1,290.0,307.6,343.3,404.5,490.0,588.4000000000001,688.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,28.77320181796149,18.74285714285714,0.0031622776601683,0.002734297360842,0.0099999999999999,0.0316227766016837,0.0004925230688588,9.011940690855651e-05,0.1,1.771357390959764e-05,0.3162277660168379,1.0,3.937092691415521e-06,9.934956265303033e-07,3.1622776601683795,10.0,,,,2.263171008338102e-07,0.0,,,,,
0,24080.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,1.0,0.9740775026126882,0.9224814080797192,0.7903747569069343,0.5461020534471727,0.2859972629205187,0.1389307881870787,0.082553636350965,0.0552191098029621,0.0322250658979582,0.0127191127531563,0.90325828863649,1.675154420461054e-06,-209.475,6484162.976296218,1e-05,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,,,,,,,,,,,279.1,284.40000000000003,299.70000000000005,340.20000000000005,427.7000000000001,559.6,700.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,281.6,290.0,310.3,353.70000000000005,429.0,530.4,641.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,26.051158460668464,17.485714285714284,0.0009999999999999,0.0031021613336877,0.0031622776601683,0.0099999999999999,0.0005687459519231,0.0001013014342723,0.0316227766016837,1.915024801026212e-05,0.1,0.3162277660168379,3.986744062982112e-06,9.874305943551095e-07,1.0,3.1622776601683795,10.0,,,2.6566073449136575e-07,6.14215268080667e-08,0.0,,,,
0,24081.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,1.0,0.97428750093681,0.9232188175324464,0.7924505549570019,0.551076248925204,0.2968932265457024,0.1551344801758923,0.0976535789978457,0.0648986154751611,0.0351747741867091,0.0123225534571638,0.8649857668205955,3.0776147853584285e-06,-209.475,6484162.976296218,1.337908816025964e-05,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,,,,,,,,,,,279.1,284.40000000000003,299.6,340.0,427.6,560.0,701.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,282.1,290.70000000000005,310.70000000000005,352.0,422.6,518.1,623.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,34.1854396741403,22.47142857142857,0.0009999999999999,0.0027329442197279,0.0031622776601683,0.0099999999999999,0.0004894857194748,8.810676722782255e-05,0.0316227766016837,1.676097076428679e-05,0.1,0.3162277660168379,3.640385139491204e-06,9.381694496082928e-07,1.0,3.1622776601683795,10.0,,,2.5728073992217024e-07,5.994204648038877e-08,0.0,,,,
0,24082.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,1.0,0.9740892555351685,0.9225915161475856,0.7906124447455245,0.5464706823873657,0.2862782499111699,0.1390597151813006,0.0826073562716886,0.0552481566699332,0.0322552821673734,0.0127366434093865,0.9032178351523928,5.933315337179436e-07,-209.475,20473062.991432272,1e-05,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,279.1,284.90000000000003,302.5,350.90000000000003,454.0,599.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,281.6,290.70000000000005,313.70000000000005,363.9,449.7000000000001,560.7,677.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,17.451742988404717,12.533333333333331,0.0003162277660168,0.0031062251792782,0.0009999999999999,0.0031622776601683,0.000568417636491,0.0001007190591269,0.0099999999999999,1.8773144823458687e-05,0.0316227766016837,0.1,3.838145740880075e-06,9.507807910981214e-07,0.3162277660168379,1.0,3.1622776601683795,10.0,,2.663214713556581e-07,7.590324293314674e-08,1.8033855637319664e-08,0.0,,,
0,24083.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,1.0,0.9743108965215987,0.9233285710728282,0.7926650224880393,0.5514730958740144,0.2972084116927261,0.1552436067381899,0.0977056207852974,0.0649378108563371,0.0352108056284946,0.012340226626143,0.864929755324376,1.1394810461439108e-06,-209.475,20473062.991432272,1.337908816025964e-05,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,279.1,284.90000000000003,302.40000000000003,350.8,454.0,599.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,282.1,291.40000000000003,314.0,361.6,442.0,546.9,659.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,23.179516819813152,16.100000000000005,0.0003162277660168,0.0027366229728622,0.0009999999999999,0.0031622776601683,0.0004892414959413,8.762473381334132e-05,0.0099999999999999,1.6480592682371132e-05,0.0316227766016837,0.1,3.53250105482519e-06,9.142010378135764e-07,0.3162277660168379,1.0,3.1622776601683795,10.0,,2.6157994021416544e-07,7.50648233323722e-08,1.7879355893340627e-08,0.0,,,
0,24084.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9789016372088704,0.9359592456236367,0.821230175481982,0.5882649471783246,0.3029511579886432,0.1171067501904492,0.0426675194817072,0.0153044490013873,0.0042458223970024,0.0,1.0217209784829246,0.0128316365882374,-209.475,155.88726443420438,1e-05,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,278.5,280.0,282.5,286.90000000000003,294.20000000000005,306.40000000000003,326.0,355.90000000000003,398.3,452.7000000000001,515.0,579.4000000000001,640.5,694.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,279.5,281.70000000000005,285.5,292.0,302.70000000000005,319.6,345.0,380.8,427.0,481.9,542.3000000000001,604.9000000000001,667.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,19.75363647144884,16.476923076923075,,,,,,,,,,,,,,,,,,,,,,,,
